date,C_1,C_2,C_3,D_1,D_2,E_1,E_2,E_3,F_3,ind
2016-02-19 00:00:00,13.63992015,1.409451228,0.409670532,0.378205206,0.622844651,2.306965785,0.947781561,0.817276442,0.305159103,0.166555798
2016-02-22 00:00:00,13.80905294,1.462842023,0.531262588,0.39906601,0.627661976,2.322644365,0.939562642,0.816268597,0.301853418,0.169334972
2016-02-23 00:00:00,13.99761766,1.544190815,0.909907093,0.430922221,0.638170232,2.358471405,0.929586644,0.822483864,0.300177109,0.169670257
2016-02-24 00:00:00,13.69482522,3.062416256,-1.044881231,0.437753437,0.634767073,2.341691061,0.901886957,0.815598165,0.307144383,0.167251675
2016-02-25 00:00:00,13.28582921,4.902363221,-3.358935262,0.43688373,0.629003369,2.310834855,0.870247591,0.806170593,0.316737193,0.185843441
2016-02-26 00:00:00,13.04830769,4.443377446,-2.514975905,0.429818708,0.624248448,2.349171826,0.859292662,0.802881278,0.309227129,0.176631284
2016-02-29 00:00:00,12.88700769,3.249503968,-0.852810632,0.421870428,0.619061683,2.402376993,0.854855058,0.802176178,0.299065115,0.168029525
2016-03-01 00:00:00,13.14963173,3.218806182,1.180288088,0.410434869,0.629297584,2.379034819,0.851170326,0.797551984,0.29759668,0.147600914
2016-03-02 00:00:00,13.54989677,3.461135364,3.258425049,0.401057142,0.643440138,2.335928609,0.848847623,0.79324962,0.298834469,0.147501564
2016-03-03 00:00:00,13.70363678,2.656074157,2.235402659,0.421719706,0.63471397,2.317331477,0.840417619,0.800122375,0.318887641,0.133280266
2016-03-04 00:00:00,13.76919769,1.602320484,0.212287159,0.452897151,0.619872062,2.304176774,0.830961199,0.813019054,0.342426931,0.138679586
2016-03-07 00:00:00,13.84393759,2.000129489,-0.105235031,0.474126298,0.618366362,2.313228777,0.824012771,0.815694876,0.345429629,0.131014814
2016-03-08 00:00:00,13.90143542,2.802571283,0.088922986,0.489041305,0.619065167,2.330100331,0.818174653,0.813911426,0.341130489,0.139985067
2016-03-09 00:00:00,13.70071091,2.393249967,-0.743724617,0.515123335,0.619884553,2.32208335,0.817320098,0.848562232,0.326849711,0.133970275
2016-03-10 00:00:00,13.43628149,1.673252293,-1.753337251,0.540918556,0.620730777,2.308936348,0.818123105,0.891303453,0.31037024,0.14059963
2016-03-11 00:00:00,13.5020005,1.780617792,-0.484641355,0.507873222,0.607907409,2.308736442,0.815741184,0.86796931,0.300970687,0.134075055
2016-03-14 00:00:00,13.68012786,2.127021774,1.461750652,0.4598246,0.595347532,2.311644727,0.811324721,0.82733526,0.294262275,0.138163913
2016-03-15 00:00:00,13.72308671,1.774887968,1.056767627,0.458694116,0.58640433,2.32130908,0.809504087,0.829940071,0.308579457,0.132692344
2016-03-16 00:00:00,13.7509946,1.227265803,-0.037795551,0.470140018,0.580049658,2.337478719,0.807282268,0.842145811,0.329479689,0.124268826
2016-03-17 00:00:00,13.96057817,1.683935929,0.89922782,0.488323676,0.619304694,2.328219658,0.791535044,0.854971383,0.32576827,0.13348907
2016-03-18 00:00:00,14.20090023,2.384235865,2.243323685,0.508005755,0.669639522,2.312074477,0.772757358,0.867783967,0.31551814,0.130156248
2016-03-21 00:00:00,14.33304983,1.876700308,1.433693888,0.5057959,0.673586162,2.363948671,0.761596952,0.855504347,0.319678368,0.127941923
2016-03-22 00:00:00,14.41281148,1.09736216,0.048303809,0.496107453,0.662280374,2.429869914,0.753464496,0.835543684,0.327900445,0.119293818
2016-03-23 00:00:00,14.35644223,0.969729717,-0.34607634,0.479962522,0.654770328,2.424838118,0.753846915,0.82654099,0.32702059,0.119044252
2016-03-24 00:00:00,14.25873683,1.016504484,-0.395110751,0.458608843,0.642994859,2.398285618,0.756880463,0.819528498,0.327809651,0.120088556
2016-03-25 00:00:00,14.15667273,1.404122946,-0.665758481,0.457046673,0.632169753,2.375645157,0.756869074,0.816437981,0.333416375,0.120661507
2016-03-28 00:00:00,14.07120453,1.906228458,-0.930278371,0.4610471,0.624059738,2.354679082,0.75612369,0.815953532,0.339751913,0.121575631
2016-03-29 00:00:00,14.16445775,1.852596229,0.08364258,0.426561054,0.586664596,2.342212699,0.747061129,0.803444269,0.382908522,0.12748824
2016-03-30 00:00:00,14.31691051,1.627997156,1.386789651,0.384860914,0.543771187,2.332565752,0.736996248,0.78920676,0.433999913,0.123921319
2016-03-31 00:00:00,14.48557222,1.674548409,1.188425056,0.381747793,0.568822103,2.363129516,0.73295369,0.794697173,0.425533249,0.114547399
2016-04-01 00:00:00,14.6455826,1.766144313,0.55639958,0.390068478,0.61087732,2.404203582,0.731393125,0.80535754,0.399327569,0.117338315
2016-04-05 00:00:00,14.70530012,1.643739034,0.124858746,0.402637906,0.61265686,2.384620044,0.742599618,0.811467553,0.397574246,0.122085418
2016-04-06 00:00:00,14.73095632,1.474579719,-0.241472548,0.417577796,0.60406614,2.351786686,0.756945833,0.815270338,0.400807309,0.11855907
2016-04-07 00:00:00,14.6195779,1.404693091,-0.340406805,0.411804852,0.578423095,2.342049864,0.759769373,0.810105651,0.400124389,0.12300476
2016-04-08 00:00:00,14.47795047,1.347831153,-0.324814662,0.401611607,0.549001601,2.34058399,0.758687826,0.800055128,0.399376731,0.124379126
2016-04-11 00:00:00,14.55635088,1.415426484,0.157153235,0.397841759,0.546909336,2.372322803,0.753028581,0.789450836,0.401749755,0.123565624
2016-04-12 00:00:00,14.68896352,1.511216879,0.712452401,0.398102533,0.558105217,2.409546526,0.745652462,0.778405086,0.405228702,0.124088844
2016-04-13 00:00:00,14.82630594,1.31969513,0.771046294,0.411776424,0.568553151,2.438689013,0.741863885,0.758177507,0.406295998,0.121499231
2016-04-14 00:00:00,14.94707533,1.16992579,0.631858255,0.431392904,0.581062119,2.464071182,0.738354336,0.736281544,0.406714491,0.123801316
2016-04-15 00:00:00,14.89744173,0.909305164,0.031395566,0.454689889,0.630587219,2.41517282,0.740592864,0.733898555,0.410039087,0.124204629
2016-04-18 00:00:00,14.78392373,0.555965668,-0.64920357,0.478210176,0.690337267,2.350044624,0.743797595,0.737373613,0.413254747,0.124942022
2016-04-19 00:00:00,14.62810452,1.949909191,-1.130292724,0.49917482,0.692276413,2.355166198,0.733969916,0.731827359,0.414573849,0.129014732
2016-04-20 00:00:00,14.46126727,3.760031653,-1.494709101,0.518569119,0.675936908,2.381391449,0.720653964,0.723877952,0.414429166,0.130590079
2016-04-21 00:00:00,14.38066189,2.719199601,-0.888079628,0.517903771,0.703666148,2.431587779,0.71232519,0.718044694,0.408536019,0.135695213
2016-04-22 00:00:00,14.3316754,0.905105314,-0.011004049,0.508164364,0.737178538,2.49451276,0.704272313,0.712549801,0.402226285,0.133567601
2016-04-25 00:00:00,14.34398262,0.809771709,0.163688813,0.52730775,0.733562757,2.498419424,0.703401484,0.700529829,0.39341304,0.135684347
2016-04-26 00:00:00,14.39207363,1.160118425,0.205505425,0.552734784,0.719582678,2.475876104,0.706224979,0.689584782,0.38517736,0.138514856
2016-04-27 00:00:00,14.33461636,1.133195038,-0.122498608,0.529589558,0.691916411,2.547971477,0.687322804,0.681763885,0.39824743,0.139216239
2016-04-28 00:00:00,14.25464272,1.077991862,-0.655234221,0.493081288,0.658916222,2.638093866,0.664767612,0.675662516,0.418008445,0.138926155
2016-04-29 00:00:00,14.36252696,1.230616039,0.22362281,0.499027424,0.66913623,2.541353367,0.676193487,0.698135537,0.423146844,0.146833628
2016-05-03 00:00:00,14.48890364,1.4690673,1.377366673,0.514370329,0.690524916,2.394183202,0.697523818,0.728016148,0.422494827,0.140771841
2016-05-04 00:00:00,14.52379987,1.446144054,0.498580065,0.509677074,0.676402081,2.387564387,0.707411647,0.723334419,0.432453518,0.149987836
2016-05-05 00:00:00,14.52359204,1.320881003,-0.820083467,0.500522852,0.653009511,2.4196503,0.714501631,0.709072357,0.442176862,0.15176278
2016-05-06 00:00:00,14.20309685,1.782301031,-1.704587128,0.483059044,0.640035568,2.409033056,0.717678001,0.705652622,0.425358196,0.148026128
2016-05-09 00:00:00,13.79996459,2.375761577,-2.430560261,0.46302037,0.627940123,2.393311463,0.718677222,0.703797773,0.399856119,0.152526561
2016-05-10 00:00:00,13.76315747,1.981131663,-1.297677423,0.463052435,0.619677935,2.402598124,0.719013877,0.705912832,0.384849103,0.153268458
2016-05-11 00:00:00,13.83786564,1.308832351,0.356634946,0.471379078,0.616185731,2.416507384,0.718531423,0.711296527,0.373101398,0.14844284
2016-05-12 00:00:00,13.83723929,1.367110896,0.47050417,0.461345638,0.589961563,2.4201039,0.719587812,0.703590295,0.358321128,0.146023538
2016-05-13 00:00:00,13.82970276,1.606692995,0.172861208,0.448689662,0.557784536,2.421337541,0.720896403,0.692290793,0.344257415,0.149133777
2016-05-16 00:00:00,13.84083205,1.486271959,-0.128779792,0.470184372,0.588048905,2.400153358,0.719767171,0.713523459,0.344666079,0.143885134
2016-05-17 00:00:00,13.86066174,1.279674102,-0.472819114,0.500071735,0.635780699,2.369215405,0.718037212,0.743418806,0.348915224,0.150190937
2016-05-18 00:00:00,13.79865866,1.275926322,-0.320529822,0.509004398,0.611727594,2.381337458,0.718142184,0.73480382,0.344942481,0.150199451
2016-05-19 00:00:00,13.71425884,1.340758022,-0.044719005,0.511650572,0.56862476,2.409425115,0.718697828,0.716289993,0.340652604,0.153414925
2016-05-20 00:00:00,13.77558267,1.153065845,0.135777329,0.506885465,0.578002022,2.359652563,0.719370067,0.722513913,0.325752461,0.146813108
2016-05-23 00:00:00,13.87479905,0.901950552,0.299891929,0.497570507,0.597821389,2.296711308,0.720012249,0.73296483,0.30925884,0.149330949
2016-05-24 00:00:00,13.84096494,1.116784011,0.055775011,0.499580534,0.591403667,2.343352673,0.719725169,0.739975416,0.322864569,0.152395229
2016-05-25 00:00:00,13.79205228,1.50751515,-0.220392501,0.505332696,0.579396636,2.416875254,0.718947426,0.747006193,0.345320412,0.149182043
2016-05-26 00:00:00,13.76173864,1.295312203,-0.230305741,0.490453001,0.552275501,2.471367901,0.718188185,0.729338643,0.350034108,0.143277362
2016-05-27 00:00:00,13.74602933,0.869239056,-0.219633651,0.4704805,0.520781012,2.51537167,0.717248713,0.704370044,0.351481999,0.151926355
2016-05-30 00:00:00,13.94230763,1.564177033,0.809577122,0.483326236,0.527900539,2.489216389,0.71529441,0.717507962,0.353622014,0.146309137
2016-05-31 00:00:00,14.19783772,2.51479298,2.074745169,0.503654849,0.544054187,2.440750298,0.713246936,0.739054752,0.354857261,0.140703976
2016-06-01 00:00:00,14.27710493,1.74548113,1.338228705,0.500171975,0.53703859,2.396462397,0.711376044,0.732404777,0.370672287,0.154050782
2016-06-02 00:00:00,14.29223723,0.558086412,-0.025213747,0.491493438,0.523489299,2.354686937,0.70958284,0.718820472,0.390619477,0.156775835
2016-06-03 00:00:00,14.3544581,0.457175561,0.029975702,0.476347244,0.498470708,2.365825945,0.710789463,0.700668236,0.386240527,0.152144172
2016-06-06 00:00:00,14.40076302,0.675562959,0.483238644,0.460853614,0.471068769,2.390485079,0.712908194,0.682229894,0.374309572,0.152955141
2016-06-07 00:00:00,14.32347619,0.995253901,-0.408032016,0.470076345,0.457005309,2.407960678,0.711082336,0.683653242,0.386781103,0.15464789
2016-06-08 00:00:00,14.2142065,1.356597624,-1.561621128,0.486566342,0.447374067,2.424772676,0.708201979,0.69178639,0.404412338,0.15419925
2016-06-13 00:00:00,14.07819002,1.686041609,-0.963303743,0.501429016,0.452137306,2.380436374,0.70841555,0.700567722,0.397608786,0.152065161
2016-06-14 00:00:00,13.94219503,1.973677669,0.107334841,0.514504082,0.461607919,2.3178578,0.709098751,0.70988295,0.383779176,0.16156465
2016-06-15 00:00:00,14.0027752,1.675776725,0.283832624,0.514648809,0.450181918,2.330492767,0.708474846,0.711635139,0.382152443,0.14786197
2016-06-16 00:00:00,14.12791865,1.198349805,0.242851955,0.509305946,0.434498761,2.365992778,0.707364226,0.710574948,0.382635041,0.161125676
2016-06-17 00:00:00,14.13706036,1.157021096,0.17127222,0.496960761,0.426963806,2.340218948,0.703915578,0.708789799,0.377929498,0.154235537
2016-06-20 00:00:00,14.11375173,1.292475325,0.022058721,0.479758625,0.421668748,2.301575929,0.699226687,0.705761229,0.371773747,0.154935054
2016-06-21 00:00:00,14.16631658,1.175613807,0.127385023,0.476081292,0.429725081,2.329033382,0.698009418,0.70480398,0.364667229,0.149578339
2016-06-22 00:00:00,14.24061319,0.965908563,0.351562689,0.47552242,0.442145262,2.377900473,0.697138294,0.705666277,0.358994318,0.149090712
2016-06-23 00:00:00,14.16469186,1.736251504,-0.054397746,0.447709551,0.436839671,2.375492356,0.690301505,0.69735817,0.350395029,0.150223846
2016-06-24 00:00:00,14.06959254,2.705403724,-0.642285045,0.414466943,0.426338948,2.367363412,0.682162332,0.687847807,0.342615712,0.142535944
2016-06-27 00:00:00,14.13753918,2.099215552,0.083236882,0.405525799,0.429586604,2.408164982,0.6746561,0.701359625,0.356603471,0.138619521
2016-06-28 00:00:00,14.26835135,1.10794013,1.194895862,0.404087729,0.434238942,2.449360366,0.669151298,0.7212785,0.376160516,0.140256246
2016-06-29 00:00:00,14.45519344,0.689582667,0.703167937,0.407849269,0.429520818,2.540320768,0.666847827,0.727804094,0.383181373,0.142528589
2016-06-30 00:00:00,14.66459247,0.402037303,-0.242436716,0.415533263,0.422652432,2.637956665,0.667258417,0.730859515,0.386846441,0.1255161
2016-07-01 00:00:00,14.85198503,0.951860681,0.43355459,0.407764353,0.402089084,2.517019644,0.680067732,0.732901277,0.380045638,0.126097717
2016-07-04 00:00:00,15.01145456,1.747893129,1.453897061,0.395881724,0.37797165,2.338323649,0.696881658,0.734304184,0.369419824,0.116610252
2016-07-05 00:00:00,15.12411982,1.442587179,1.025651553,0.407510617,0.382132781,2.330526815,0.7063463,0.738053185,0.375302535,0.128484266
2016-07-06 00:00:00,15.21572012,0.883898263,0.299217691,0.425466227,0.393643786,2.368501456,0.713613138,0.741019899,0.38516783,0.124891472
2016-07-07 00:00:00,15.13520071,0.748594406,-0.240545564,0.418918164,0.388205432,2.397214395,0.71897955,0.74966693,0.382259725,0.122358578
2016-07-08 00:00:00,15.00489378,0.673133515,-0.776610514,0.407645773,0.378004683,2.430456206,0.722993915,0.759196854,0.375674394,0.128567708
2016-07-11 00:00:00,15.14190973,1.152474821,0.167373841,0.4103437,0.36766979,2.416870724,0.727482784,0.747247088,0.374143188,0.122581156
2016-07-12 00:00:00,15.34378557,1.792069266,1.502871816,0.417048128,0.357974599,2.387314298,0.73156508,0.730092305,0.374532493,0.121137671
2016-07-13 00:00:00,15.3939911,1.264630336,0.894308344,0.433844972,0.344967763,2.402610794,0.734813299,0.729869029,0.368119389,0.129573128
2016-07-14 00:00:00,15.39858995,0.426414405,-0.220937861,0.452901704,0.332670585,2.42928474,0.737267107,0.735059566,0.360663688,0.129185682
2016-07-15 00:00:00,15.38812076,0.551600176,-0.360617774,0.458698835,0.339253469,2.400350099,0.739432386,0.741339199,0.369655081,0.131663918
2016-07-18 00:00:00,15.36043334,0.925588203,-0.269953125,0.458406663,0.35163797,2.35755328,0.740371979,0.748670995,0.38356521,0.13462382
2016-07-19 00:00:00,15.3392717,0.886406288,-0.165050955,0.457514809,0.355156556,2.37125726,0.740430845,0.756284823,0.384701956,0.135535512
2016-07-20 00:00:00,15.32192602,0.822675848,-0.003022879,0.453762212,0.357267245,2.408758833,0.738368417,0.762760353,0.383989545,0.139037363
2016-07-21 00:00:00,15.2789862,0.739327352,-0.130620737,0.439833329,0.355230585,2.391448206,0.732420084,0.765672068,0.387225596,0.137961156
2016-07-22 00:00:00,15.2244054,0.64299503,-0.361548219,0.423164018,0.353812374,2.363830258,0.724696442,0.766958224,0.394225455,0.13707464
2016-07-25 00:00:00,15.27048668,1.318374165,-0.152903503,0.407528159,0.359328338,2.461671086,0.708466257,0.759453368,0.407289858,0.141481489
2016-07-26 00:00:00,15.33728496,2.154531452,0.169342352,0.393832165,0.366578735,2.581402489,0.691204143,0.749574748,0.421269595,0.133667923
2016-07-27 00:00:00,15.25254292,2.062743887,-0.184737985,0.39196266,0.390131111,2.606538571,0.683919896,0.751084519,0.456705642,0.125141803
2016-07-28 00:00:00,15.13241098,1.67813898,-0.673908715,0.395312342,0.416733673,2.598699837,0.680974352,0.755758323,0.497572643,0.13637432
2016-07-29 00:00:00,15.06193943,1.401942821,-0.622423383,0.400242308,0.414635361,2.509771104,0.686436797,0.757656201,0.487937695,0.140952117
2016-08-01 00:00:00,15.00981035,1.139087757,-0.42192054,0.407509857,0.401933044,2.396761728,0.695555175,0.760074797,0.463568832,0.126948216
2016-08-02 00:00:00,15.04146519,0.905297384,-0.048321854,0.412161673,0.400219716,2.367440845,0.699079184,0.7580639,0.482172961,0.129434611
2016-08-03 00:00:00,15.1106235,0.70443084,0.387301146,0.41475772,0.399079373,2.366018459,0.700992988,0.755318828,0.511192244,0.128142326
2016-08-04 00:00:00,15.11416081,0.819261222,0.349524357,0.429768724,0.381779332,2.377019628,0.706077376,0.765831464,0.512658405,0.126754631
2016-08-05 00:00:00,15.10376101,1.051796497,0.154112623,0.44625882,0.362714422,2.403591628,0.710779831,0.780739997,0.507418319,0.12642453
2016-08-08 00:00:00,15.1963585,0.97634277,0.297731193,0.43385393,0.348456119,2.409591932,0.710262876,0.783837517,0.516201058,0.113892427
2016-08-09 00:00:00,15.3348808,0.87625688,0.574007822,0.41357912,0.338431845,2.408073133,0.707478586,0.785195423,0.526100738,0.122332801
2016-08-10 00:00:00,15.30866703,0.983917385,0.327302494,0.405438291,0.356634577,2.485670103,0.701671411,0.795555195,0.534615899,0.124435376
2016-08-11 00:00:00,15.24018034,1.088947634,-0.121525621,0.403100359,0.3875242,2.580652106,0.694645812,0.808772637,0.54206501,0.116014994
2016-08-12 00:00:00,15.50149321,1.690566699,0.725709964,0.403685993,0.39750427,2.542733455,0.69011027,0.825377277,0.527183044,0.10922401
2016-08-15 00:00:00,15.83731718,2.398221815,1.87561506,0.4076057,0.402212827,2.467266151,0.686608541,0.842163598,0.506560636,0.107396326
2016-08-16 00:00:00,15.84588191,1.748287962,0.989518189,0.43345523,0.447261634,2.471249061,0.68318768,0.855400749,0.507073727,0.11139684
2016-08-17 00:00:00,15.75689688,0.716446644,-0.42857626,0.465572863,0.499928692,2.492829353,0.67999857,0.866333283,0.513914378,0.115836944
2016-08-18 00:00:00,15.74521955,0.764628821,-0.474724575,0.476681245,0.501362354,2.494270614,0.680218035,0.86759787,0.519029833,0.114584775
2016-08-19 00:00:00,15.73715253,1.097639655,-0.17134011,0.480746674,0.487576375,2.499679378,0.681167696,0.86387331,0.522885382,0.117109716
2016-08-22 00:00:00,15.73109362,0.970106097,-0.119663975,0.489741412,0.483923313,2.477493607,0.677608376,0.868302756,0.52923231,0.121781349
2016-08-23 00:00:00,15.7268187,0.744221693,-0.06522778,0.497691036,0.480629788,2.441292422,0.672927252,0.87328888,0.535117862,0.124477302
2016-08-24 00:00:00,15.69071598,0.803079859,-0.204241542,0.497372321,0.489574901,2.533395604,0.668128686,0.86217056,0.519116215,0.12838294
2016-08-25 00:00:00,15.64969444,0.940761469,-0.39876311,0.494201474,0.50039208,2.651810606,0.663340525,0.846379025,0.497956305,0.126111205
2016-08-26 00:00:00,15.64497633,0.756237873,-0.165972476,0.490887526,0.49925895,2.568794722,0.66247575,0.839664985,0.493339207,0.130752928
2016-08-29 00:00:00,15.65087475,0.496264991,0.173857578,0.4873101,0.49301239,2.433094335,0.662973025,0.835270343,0.493822571,0.13498205
2016-08-30 00:00:00,15.67175454,0.603609291,0.114823602,0.489025832,0.479401422,2.381730993,0.660643094,0.83075921,0.501598151,0.138536897
2016-08-31 00:00:00,15.70306063,0.823007191,-0.029122309,0.493217679,0.463393715,2.352293468,0.657945863,0.826678889,0.512061964,0.125232294
2016-09-01 00:00:00,15.6817269,0.777984424,-0.080674909,0.492319413,0.446797488,2.372366203,0.657180391,0.822023267,0.512689343,0.12855313
2016-09-02 00:00:00,15.6489323,0.64824411,-0.134383344,0.490006789,0.430789589,2.408748491,0.656898629,0.817349178,0.509915101,0.12822471
2016-09-05 00:00:00,15.70556582,0.841027342,0.140750477,0.500578222,0.429155554,2.400426305,0.657837413,0.812517425,0.510109442,0.130177645
2016-09-06 00:00:00,15.7704929,1.130022324,0.446406047,0.513998826,0.433810995,2.383638123,0.658813293,0.807647002,0.510046735,0.121531974
2016-09-07 00:00:00,15.81009482,0.832448329,0.275943172,0.510513706,0.427199778,2.346504026,0.657345883,0.803954329,0.504607141,0.131957107
2016-09-08 00:00:00,15.83208907,0.372758398,0.014865557,0.501825671,0.418950689,2.315088152,0.654595068,0.80040872,0.499354337,0.134299018
2016-09-09 00:00:00,15.68747594,0.676384995,-0.621465084,0.501195292,0.43111395,2.328474281,0.651255978,0.795927625,0.491574871,0.135131002
2016-09-12 00:00:00,15.49996831,1.160877387,-1.323442137,0.501106269,0.449191229,2.363106588,0.647349407,0.791135858,0.487014161,0.129100162
2016-09-13 00:00:00,15.42837979,1.010665554,-0.802108149,0.498092244,0.449853351,2.470794179,0.641241592,0.784884624,0.499388615,0.132413926
2016-09-14 00:00:00,15.39906024,0.699022924,0.071028953,0.492556943,0.44342503,2.593105598,0.634726598,0.776778842,0.521587725,0.134663167
2016-09-19 00:00:00,15.42007147,0.56330689,0.203915498,0.482396798,0.45332153,2.66347055,0.630171597,0.774149113,0.550428409,0.130347999
2016-09-20 00:00:00,15.45690574,0.501355235,0.094444348,0.472147351,0.467095749,2.702134294,0.625079952,0.775221406,0.577862483,0.131951337
2016-09-21 00:00:00,15.51521089,0.463869764,0.210119466,0.449366651,0.439568466,2.676390957,0.625389873,0.750873414,0.632849207,0.132137903
2016-09-22 00:00:00,15.5785168,0.427165377,0.377072741,0.425747662,0.405014672,2.635982067,0.625121446,0.722211122,0.689473447,0.12873055
2016-09-23 00:00:00,15.48683168,0.839947558,-0.242760094,0.435454519,0.410883479,2.513796235,0.610491766,0.74325057,0.660196225,0.132730361
2016-09-26 00:00:00,15.34118866,1.367693378,-1.02093267,0.456205351,0.430817085,2.370857059,0.592990753,0.779448976,0.60438826,0.122086768
2016-09-27 00:00:00,15.36627294,1.046483183,-0.624613737,0.466155043,0.463946862,2.503220144,0.5673664,0.787780866,0.588249291,0.124071032
2016-09-28 00:00:00,15.44146791,0.489351884,0.092810198,0.471478433,0.497893295,2.700589653,0.544516122,0.788599148,0.579585231,0.130166047
2016-09-29 00:00:00,15.29944105,0.566999885,0.452751792,0.484325227,0.52807704,2.680500333,0.547061917,0.804159427,0.574889817,0.126176296
2016-09-30 00:00:00,15.10978326,0.791689002,0.692976638,0.498074976,0.554720957,2.60203324,0.559627643,0.822248489,0.575101988,0.124373348
2016-10-10 00:00:00,15.18034348,0.746507576,0.684583826,0.471947408,0.517838179,2.488341184,0.596232365,0.816844875,0.549564195,0.113475228
2016-10-11 00:00:00,15.32163639,0.683561396,0.570668349,0.433085251,0.463441558,2.364143362,0.639490199,0.804334279,0.518266698,0.121019413
2016-10-12 00:00:00,15.32753189,0.510284977,0.25667196,0.444366638,0.471698529,2.362490811,0.649832108,0.813101498,0.536456096,0.121729835
2016-10-13 00:00:00,15.30808569,0.291586156,-0.104579022,0.467601907,0.496458834,2.411782612,0.648639467,0.827055239,0.567684979,0.121028322
2016-10-14 00:00:00,15.29554842,0.752522106,-0.069506952,0.445467755,0.507199325,2.416147823,0.651727349,0.823876202,0.559894616,0.117377587
2016-10-17 00:00:00,15.2864285,1.40434123,0.099276536,0.411295461,0.515545387,2.429381638,0.65293336,0.816480488,0.542767736,0.110028845
2016-10-18 00:00:00,15.35095114,1.116379291,0.191314681,0.400335408,0.512448004,2.535210399,0.646522102,0.820483789,0.53511611,0.101892765
2016-10-19 00:00:00,15.44243498,0.558887132,0.259914062,0.396657388,0.50655241,2.656070233,0.637616081,0.827200917,0.530055692,0.109598795
2016-10-20 00:00:00,15.48607302,0.794958103,0.418053136,0.379633404,0.505134022,2.816759347,0.631711211,0.828899692,0.533583917,0.108997374
2016-10-21 00:00:00,15.51089847,1.215837847,0.560959058,0.360377144,0.504708582,2.986915555,0.626651546,0.828052942,0.542063221,0.101316582
2016-10-24 00:00:00,15.6035064,0.986191837,0.413511586,0.370822913,0.519058422,2.889045679,0.625183024,0.831373407,0.545277856,0.095519265
2016-10-25 00:00:00,15.70561515,0.603559234,0.195652971,0.389712099,0.538905781,2.712855101,0.624999798,0.835556091,0.545701672,0.106450499
2016-10-26 00:00:00,15.66252209,0.566259985,-0.089097792,0.378058048,0.535017534,2.823225816,0.62237621,0.821312926,0.568560072,0.105341971
2016-10-27 00:00:00,15.57798406,0.628702365,-0.379500219,0.359336743,0.524815074,2.982599401,0.619801436,0.802851904,0.594150719,0.107574992
2016-10-28 00:00:00,15.57964576,0.671327989,-0.195363201,0.358243602,0.544403943,3.013853133,0.616400322,0.806472938,0.577161658,0.105768401
2016-10-31 00:00:00,15.60550462,0.719551595,0.1375897,0.362814307,0.570359055,3.001251713,0.61378934,0.817244926,0.547140701,0.112412368
2016-11-01 00:00:00,15.61591603,0.841889586,0.14182267,0.364847882,0.572421643,2.784955002,0.616578857,0.819924082,0.527862366,0.10391966
2016-11-02 00:00:00,15.62703856,0.983699173,0.055264097,0.367479847,0.566293258,2.50971592,0.621783059,0.820458485,0.509378217,0.106402111
2016-11-03 00:00:00,15.66618831,0.924537654,0.157263983,0.378329384,0.563817274,2.439516082,0.628509025,0.831338769,0.502794529,0.092965381
2016-11-04 00:00:00,15.71890193,0.812940241,0.331208517,0.391639889,0.562898786,2.436963291,0.635649354,0.844500134,0.499585005,0.10029366
2016-11-07 00:00:00,15.72829,0.873674316,0.165477643,0.395688589,0.547320412,2.399262953,0.64314011,0.83679508,0.478066575,0.097906429
2016-11-08 00:00:00,15.73544796,0.971321262,-0.103557278,0.399950431,0.532856708,2.376348424,0.649592862,0.82311252,0.450853557,0.098725547
2016-11-09 00:00:00,15.80944464,1.037655765,0.349332757,0.402893962,0.547409301,2.397670631,0.651085285,0.827633005,0.437758243,0.085528745
2016-11-10 00:00:00,15.89859229,1.072281873,0.957882159,0.408101101,0.574585557,2.444798419,0.649834947,0.836875147,0.432447468,0.092213603
2016-11-11 00:00:00,16.01370587,1.053690064,0.745750799,0.440252507,0.614369682,2.524253369,0.645713717,0.834458519,0.401675642,0.083867779
2016-11-14 00:00:00,16.12778028,1.029958675,0.311087115,0.479523056,0.656495657,2.612105663,0.640431181,0.829745258,0.369015868,0.077523818
2016-11-15 00:00:00,16.13345371,0.763267362,0.089694924,0.510463875,0.700891403,2.71899146,0.633094895,0.832211746,0.398381353,0.084935945
2016-11-16 00:00:00,16.11128949,0.444087409,-0.05534938,0.53628528,0.743245665,2.817148611,0.625786801,0.836950479,0.443416259,0.085848766
2016-11-17 00:00:00,16.08743211,0.644555078,-0.070545274,0.545773719,0.735463129,2.825719831,0.62528626,0.840718186,0.466071641,0.087034204
2016-11-18 00:00:00,16.06279258,0.994996498,-0.044138963,0.546115718,0.712687774,2.807141573,0.627811853,0.844404867,0.481691264,0.089698314
2016-11-21 00:00:00,16.16898818,1.015731549,0.288866469,0.542220216,0.726042319,2.735447659,0.629102794,0.85044959,0.459950008,0.085334153
2016-11-22 00:00:00,16.31764157,0.951012683,0.71341189,0.534912559,0.746268631,2.649711467,0.630879465,0.856915474,0.427600357,0.089873567
2016-11-23 00:00:00,16.33663439,1.014114628,0.458296973,0.519012261,0.765766622,2.716619236,0.637497108,0.858218035,0.42273792,0.087283079
2016-11-24 00:00:00,16.31500906,1.097023377,-0.01084464,0.500612158,0.783798039,2.841584332,0.645203477,0.856507905,0.425452006,0.090252462
2016-11-25 00:00:00,16.42286258,1.06323844,0.188355139,0.496866109,0.774713508,2.841529275,0.649426106,0.861210328,0.44008891,0.081095699
